Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2021-11-26,571.5,588.0,566.75,586.75,180220,0.012074169900819332,576.75,560.2916666666666,548.1,576.2116982204784,570.45,589.7513498300668,551.1486501699333,78.24267782426779,9.546891165543457,9.020382919475919
2021-11-29,586.0,588.25,576.5,581.0,158234,-0.009799744354495155,577.125,562.1333333333333,549.175,577.0822985440278,571.0875,590.9178827231557,551.2571172768443,73.046875,9.342601671911893,9.084826669963114
2021-11-30,581.0,582.0,562.0,567.0,24986,-0.02409638554216864,576.175,563.275,550.08,575.2491533542045,570.4875,590.0339864254015,550.9410135745984,58.19397993311036,7.959268288902422,8.859714993750975
2021-12-01,568.0,576.0,567.0,572.0,6270,0.008818342151675429,576.275,564.6666666666666,551.18,574.6583981988946,570.4375,589.9620291067816,550.9129708932184,52.10727969348659,7.1836165695771115,8.524495308916203
2021-12-02,571.25,583.0,570.0,577.0,6237,0.00874125874125875,576.45,565.925,552.21,575.0841439809137,571.0875,590.57519854899,551.59980145101,55.35714285714286,6.892908053643168,8.198177857861596
2021-12-03,576.25,588.75,576.25,586.0,3442,0.015597920277296451,577.75,567.7166666666667,553.345,577.068845075293,572.425,592.162154383481,552.6878456165189,56.140350877192986,7.304542030576499,8.019450692404577
2021-12-06,586.0,586.0,578.0,583.5,2208,-0.004266211604095571,579.025,569.2333333333333,554.48,578.2381459706942,573.95,592.0095506151326,555.8904493848675,54.794520547945204,7.344374439506396,7.884435441824941
2021-12-07,584.0,589.5,579.5,586.25,1887,0.0047129391602398485,579.975,570.8416666666667,555.415,579.6948467032952,575.6875,591.1529751317937,560.2220248682063,60.854092526690394,7.511258811864423,7.809800115832838
2021-12-08,585.0,589.0,584.0,584.75,2372,-0.0025586353944563323,580.4,572.2166666666667,556.46,580.6139654845142,577.1875,589.6256363894119,564.7493636105881,57.03703703703704,7.436752165571079,7.735190525780486
2021-12-09,585.75,591.25,576.75,588.5,2082,0.006412997007268162,581.275,573.2583333333333,557.45,582.0477899418752,578.15,590.9751397858203,565.3248602141797,61.231884057971016,7.592773999209385,7.706707220466266
2021-12-10,588.5,592.0,585.0,588.5,862,0.0,581.45,574.1166666666667,558.485,583.2209190433524,579.1,592.0415690905638,566.1584309094362,63.29588014981273,7.628485988536113,7.691062974080236
2021-12-13,587.5,588.0,580.75,584.25,927,-0.007221750212404454,581.775,574.65,559.34,583.4080246718338,579.45,592.5584544835343,566.3415455164658,55.769230769230774,7.230499815062217,7.598950342276632
2021-12-14,583.25,591.0,576.75,588.75,117292,0.007702182284980763,583.95,574.975,560.3,584.3792929133185,580.0625,593.7236964876145,566.4013035123855,56.27376425855513,7.195262786670355,7.5182128311553775
2021-12-15,590.0,596.5,582.0,585.75,138521,-0.005095541401273884,585.325,575.4,561.265,584.6285123836242,580.8,593.985518371925,567.6144816280749,54.41176470588235,6.846341892213218,7.383838643366945
2021-12-16,587.5,592.0,584.5,591.25,101262,0.009389671361502261,586.75,576.3083333333333,562.445,585.8324192229652,581.6,595.2992124245216,567.9007875754785,53.38345864661654,6.933696269579173,7.293810168609391
2021-12-17,591.0,598.75,589.25,593.25,129569,0.0033826638477800763,587.475,577.4416666666667,563.63,587.1810702733351,582.6125,596.6251587506688,568.5998412493311,59.760956175298794,7.082663986665466,7.251580932220606
2021-12-20,595.0,595.75,587.0,591.0,106042,-0.0037926675094817064,588.225,578.7083333333334,564.84,587.8754211327287,583.625,596.9375386087729,570.3124613912271,73.52941176470588,6.939175286528894,7.189099803082264
2021-12-21,591.0,599.0,589.5,598.25,119312,0.012267343485617532,589.425,580.2666666666667,566.145,589.7617081995053,584.7,599.1026678815008,570.2973321184993,74.64788732394366,7.326024022472893,7.2164846469603905
2021-12-22,597.5,606.75,597.0,602.5,154966,0.007104053489343842,591.2,581.8583333333333,567.745,592.0777612541407,585.8,602.0890017787132,569.5109982212867,74.28571428571428,7.884654524737016,7.350118622515716
2021-12-23,601.5,607.0,600.5,605.75,108565,0.0053941908713692754,592.925,583.075,569.615,594.5636228442969,587.1,605.383872675108,568.816127324892,71.12299465240642,8.491733641613678,7.578441626335308
2021-12-27,608.25,615.5,607.0,614.75,123211,0.014857614527445273,595.55,584.5833333333334,571.575,598.2338732362429,588.5,610.5674802415249,566.4325197584751,79.34272300469483,9.588542252937373,7.980461751655721
2021-12-28,614.25,617.75,603.75,604.75,134208,-0.016266775111834053,597.6,585.5,573.155,599.4186235569259,589.6875,612.5957121565629,566.7792878434371,65.28925619834712,9.540873304510797,8.292544062226735
2021-12-29,604.0,610.75,599.5,605.5,117570,0.0012401818933442943,599.275,586.4666666666667,574.61,600.5243283647576,591.6125,612.9070971650235,570.3179028349764,67.36401673640168,9.45462699671782,8.524960649124953
2021-12-30,605.5,606.0,592.75,596.0,122776,-0.01568951279933939,600.3,587.3,575.925,599.7017232075289,592.8125,612.0601075068155,573.5648924931845,55.72519083969466,8.52147530831337,8.524263580962636
2021-12-31,595.75,599.25,592.5,593.25,69868,-0.004614093959731558,600.5,587.9,577.005,598.5286826243417,593.625,611.3758339314732,575.8741660685268,53.479853479853475,7.473889509041328,8.314188766578376
2022-01-03,599.0,603.5,584.75,589.25,146023,-0.006742520016856268,600.1,588.4416666666667,578.145,596.8416494199159,593.7875,611.3023621101174,576.2726378898826,53.676470588235304,6.248870555092708,7.901125124281243
2022-01-04,591.75,611.25,591.5,609.5,210268,0.034365719134493045,601.95,589.7333333333333,579.575,599.1431677072039,595.0875,613.2354845190822,576.9395154809177,62.388059701492544,6.833270285701701,7.6875541565653345
2022-01-05,608.5,609.75,601.25,602.25,148499,-0.01189499589827725,602.35,590.5833333333334,580.86,599.7080463058941,595.8875,613.8043217047441,577.970678295256,59.375,6.634913718108237,7.477026068873915
2022-01-06,601.25,605.75,596.0,603.75,151442,0.00249066002490661,602.475,591.3583333333333,582.065,600.4429469775497,596.8375,614.276321634491,579.398678365509,57.4404761904762,6.523552718220344,7.286331398743201
2022-01-07,605.25,608.25,599.0,606.75,140371,0.00496894409937898,602.575,592.2583333333333,583.055,601.5896838907224,597.75,615.2616502573698,580.2383497426302,57.94117647058823,6.601277829781338,7.149320684950829
2022-01-10,605.25,608.0,596.25,599.75,135265,-0.011536876802637042,601.075,592.6916666666667,583.795,601.255195910591,598.3125,615.287617238557,581.337382761443,54.87465181058496,6.0285407766764365,6.925164703295951
2022-01-11,599.75,604.75,598.0,601.0,128305,0.002084201750729431,600.7,593.3583333333333,584.45,601.20879665412,599.15,614.8053337135881,583.4946662864119,51.64179104477611,5.610828945592289,6.662297551755219
2022-01-12,601.0,604.0,591.0,599.0,181633,-0.0033277870216306127,600.05,594.425,584.85,600.8071972624617,599.6625,614.5358911115621,584.7891088884379,47.852760736196316,5.0600766113172995,6.341853363667636
2022-01-13,599.0,599.75,585.25,587.5,186546,-0.019198664440734592,599.2,594.9416666666667,585.14,598.387706851105,599.75,614.295753585429,585.204246414571,39.83286908077994,3.653531886613905,5.804189068256891
2022-01-14,587.5,598.25,585.25,596.25,140634,0.014893617021276562,599.5,595.5833333333334,585.785,597.9990328781768,600.0,614.0955386745565,585.9044613254435,39.66480446927375,3.20790816342344,5.284932887290201
2022-01-18,592.75,600.75,588.25,599.5,141742,0.005450733752620618,600.525,596.0333333333333,586.59,598.2719359912355,600.3125,614.0505330699551,586.5744669300449,46.82779456193354,3.0814746690327866,4.844241243638718
2022-01-19,600.0,614.5,600.0,610.5,179943,0.0183486238532109,600.625,596.9333333333333,587.74,600.4952203564653,601.2875,615.0105837028487,587.5644162971513,52.68817204301075,3.824793445005639,4.640351683912103
2022-01-20,609.0,614.25,606.25,611.0,127683,0.0008190008190007703,601.5,597.7583333333333,588.93,602.4051802916534,601.925,616.2263617312486,587.6236382687513,58.92857142857143,4.403464355582514,4.5929742182461855
2022-01-21,607.5,618.5,604.25,616.25,187471,0.008592471358428888,602.75,598.8083333333333,590.16,604.9224202386255,602.6125,618.2863761873522,586.9386238126477,63.29479768786127,5.225460489446618,4.719471472486273
2022-01-24,617.5,621.5,609.25,621.0,194809,0.007707910750507141,604.175,599.8916666666667,591.195,607.8456165588753,603.375,621.0478307683865,585.7021692316135,68.19484240687679,6.188842526070175,5.013345683203053
2022-01-25,620.0,631.0,618.5,620.0,298396,-0.0016103059581320522,606.2,600.9416666666667,592.205,610.0555044572616,603.6375,622.1573861824293,585.1176138175708,57.72058823529412,6.793328822272997,5.369342311017042
2022-01-26,619.0,627.75,615.0,627.0,172723,0.011290322580645107,608.8,602.3666666666667,593.2,613.1363218286685,604.75,626.0201916453798,583.4798083546202,68.26568265682657,7.747916902519933,5.845057229317621
2022-01-27,625.0,627.75,621.25,625.25,151696,-0.002791068580542233,611.425,603.5833333333334,594.175,615.3388087689107,605.7375,628.9036476024057,582.5713523975942,65.80882352941177,8.267917057670502,6.329629194988197
2022-01-28,623.25,637.25,623.0,636.0,188658,0.01719312275089968,616.275,605.2583333333333,595.475,619.095388992745,607.7375,634.0561320833065,581.4188679166934,69.3069306930693,9.438653167173925,6.951433989425343
2022-01-31,635.75,642.5,622.5,626.0,243891,-0.01572327044025157,619.25,606.4166666666666,596.49,620.350772812246,609.375,635.9721407248309,582.7778592751691,66.66666666666666,9.450612761033653,7.451269743747006
2022-02-01,626.0,639.5,624.5,634.75,196298,0.013977635782747688,622.775,607.8,597.725,622.9688141191103,611.65,638.777573853139,584.522426146861,69.56521739130434,10.050289220484615,7.971073639094529
2022-02-02,634.5,640.75,616.75,622.5,275662,-0.019298936589208338,623.975,608.85,598.76,622.883575188363,612.3,639.8306527729525,584.7693472270474,62.17616580310881,9.428380016687129,8.262534914613049
2022-02-03,622.5,624.25,610.25,616.75,215871,-0.009236947791164685,624.55,609.4666666666667,599.56,621.7683796995697,613.025,640.202728885395,585.847271114605,66.11570247933884,8.374993831185407,8.28502669792752
2022-02-04,618.5,623.25,613.25,620.5,181430,0.006080259424402046,624.975,610.0666666666667,600.36,621.5377652087388,613.8625,640.868578750409,586.8564212495909,64.13994169096209,7.753395038200665,8.17870036598215
2022-02-07,628.75,636.75,624.75,635.25,232607,0.023771152296535147,626.4,611.05,601.47,624.0308988071499,615.2875,643.6851810580248,586.8898189419752,68.38046272493574,8.354667835284431,8.213893859842607
2022-02-08,636.5,636.75,627.25,632.25,200583,-0.0047225501770956635,627.625,611.6333333333333,602.38,625.5252808422135,616.9125,645.2860769408911,588.5389230591089,62.18487394957984,8.491224381885218,8.26935996425113
2022-02-09,632.25,647.75,630.5,646.75,320406,0.02293396599446429,629.6,613.0333333333333,603.695,629.3843206890838,619.2,649.4844410286978,588.9155589713023,67.31234866828088,9.658142196095014,8.547116410619907
2022-02-10,646.0,662.75,638.75,641.75,372991,-0.007730962504831851,631.25,614.2416666666667,605.19,631.6326260183412,621.3375,651.6535002048533,591.0214997951466,62.37864077669903,10.063469347443515,8.850386997984629
2022-02-11,641.0,657.75,637.75,651.0,243969,0.014413712504869558,632.75,616.075,606.77,635.1539667422791,624.5125,653.1621417723474,595.8628582276527,63.95348837209303,11.004241681435246,9.281157934674752
2022-02-14,651.25,656.75,642.5,655.75,144923,0.007296466973886417,635.725,618.1583333333333,608.345,638.8987000618647,627.4875,656.1371417723474,598.8378582276525,66.06741573033707,11.994826938193,9.823891735378403
2022-02-15,655.0,655.5,635.5,638.0,177958,-0.027068242470453696,636.05,619.7833333333333,609.385,638.7353000506165,629.4125,655.1721558288475,603.6528441711525,54.50819672131147,11.218278897895516,10.102769167881826
2022-02-16,637.75,647.75,636.25,647.0,126554,0.014106583072100332,638.5,621.0333333333333,610.655,640.2379727686862,631.2375,656.522962330414,605.9520376695859,58.41392649903288,11.19997739740154,10.32221081378577
2022-02-17,645.5,652.0,642.75,650.0,121279,0.004636785162287493,641.825,622.625,611.93,642.0128868107431,633.1875,657.9106380012978,608.4643619987022,55.76131687242798,11.297319784223646,10.517232607873346
2022-02-18,648.5,658.0,647.0,654.25,154047,0.006538461538461604,645.2,624.3083333333333,613.32,644.2378164815171,635.0875,660.1680413145573,610.0069586854427,62.203023758099356,11.583872141030497,10.730560514504777
2022-02-22,657.75,676.75,657.75,674.75,168824,0.031333588077951946,649.15,626.575,615.045,649.7854862121503,637.775,667.5747262438797,607.9752737561203,65.68627450980392,13.31169666968492,11.246787745540805
2022-02-23,674.0,685.0,669.25,683.75,154730,0.013338273434605474,654.3,629.375,616.95,655.9608523553957,640.9625,675.9441775349261,605.9808224650739,74.64788732394366,15.231653816982089,12.043760959829061
2022-02-24,683.5,718.75,682.0,695.0,161611,0.01645338208409508,659.125,632.5083333333333,619.165,663.0588791998691,644.3625,686.1805504340521,602.5444495659478,80.15414258188825,17.459749544158058,13.126958676694862
2022-02-25,696.75,707.0,657.0,659.5,94802,-0.05107913669064745,660.9,634.525,620.58,662.4118102544383,646.075,687.3998045813152,604.7501954186849,62.07430340557275,16.174528252980622,13.736472591952014
2022-02-28,688.0,704.75,679.0,697.5,15651,0.057619408642911374,665.55,638.1916666666667,622.815,668.7914811172677,649.15,696.0893225345197,602.2106774654802,66.84709066305818,18.014602417978608,14.592098557157332
2022-03-01,699.75,744.25,699.75,739.75,7258,0.06057347670250901,673.95,642.975,625.785,681.6930300050371,654.8375,715.5198643417505,594.1551356582495,73.99553571428572,22.62133172197457,16.19794519012078
2022-03-02,741.75,760.0,723.0,739.0,3350,-0.0010138560324434165,684.05,647.625,628.7,692.1124790950304,660.05,730.5781951831264,589.5218048168736,71.93816884661118,25.912970558757934,18.14095026384821
2022-03-03,745.0,778.5,745.0,751.25,3447,0.016576454668470797,694.475,652.3166666666667,631.905,702.8647556232066,666.4875,745.5693155623105,587.4056844376894,75.17241379310344,29.173793344741966,20.347518880026964
2022-03-04,761.75,800.0,741.0,756.5,2186,0.006988352745424198,705.125,657.1666666666666,635.07,712.616618237169,673.475,758.5237321604797,588.4262678395204,74.7072599531616,31.814907569148318,22.640996617851236
2022-03-07,782.75,782.75,742.75,749.25,1309,-0.009583608724388681,714.625,661.6,638.005,719.2772331031382,679.9125,767.5298311082121,592.295168891788,71.64351851851852,32.943245977795414,24.701446489840073
2022-03-08,747.5,759.0,724.0,754.5,547,0.00700700700700696,722.6,666.05,640.98,725.6813725389313,685.875,776.860611933685,594.889388066315,78.62407862407862,33.87065360875488,26.535287913623034
2022-03-09,756.25,757.25,734.0,735.0,188,-0.025844930417495027,727.725,669.8833333333333,643.385,727.3756684409437,691.0125,780.8451624165281,601.179837583472,70.56074766355141,32.655709118950995,27.759372154688627
2022-03-10,738.5,768.0,738.5,757.75,74,0.030952380952380842,734.0,674.2416666666667,646.445,732.8982741789539,696.5625,788.5702049119132,604.5547950880868,73.04812834224599,33.146499514472794,28.836797626645463
2022-03-11,758.0,768.5,755.0,764.5,233,0.008907951171230666,744.5,678.8833333333333,649.625,738.6440425100532,702.7,795.6838129659353,609.7161870340648,73.33333333333333,33.69174555638335,29.80778721259304
2022-03-14,745.0,752.0,725.5,728.25,104100,-0.04741661216481363,747.575,681.9583333333334,652.27,736.7542165991343,706.5625,796.8835465360553,616.2414534639447,60.61507936507937,30.84324321820634,30.014878413715703
2022-03-15,745.25,759.0,736.0,758.0,89348,0.040851355990387805,749.4,686.3583333333333,655.565,740.6170863083826,711.675,801.459698614313,621.8903013856869,63.61136571952338,30.633240039085194,30.138550738789604
2022-03-16,756.75,757.0,726.75,730.0,106537,-0.03693931398416883,748.5,689.5333333333333,658.38,738.6867069795857,716.275,799.3421731983084,633.2078268016916,56.04490500863558,27.88599264759057,29.6880391205498
2022-03-17,730.0,757.5,728.5,754.5,90267,0.03356164383561633,748.825,693.9333333333333,661.28,741.5618511651155,721.65,799.5974181740479,643.702581825952,67.0556552962298,27.370217709552435,29.22447483835033
2022-03-18,753.75,755.0,736.5,741.75,84411,-0.016898608349900646,747.35,698.1,664.07,741.5960600441854,726.2375,796.887764461083,655.587235538917,58.73642645607108,25.637115205852297,28.507002911850723
2022-03-21,746.5,765.0,743.0,756.25,93775,0.01954836535220772,748.05,702.625,667.12,744.2604127634244,731.3375,794.4293868334944,668.2456131665056,53.65853658536585,25.143805663570447,27.834363462194666
2022-03-22,756.75,761.0,744.0,753.0,104191,-0.004297520661157073,747.9,706.55,670.045,745.8494286246199,735.25,793.0495629194908,677.4504370805092,53.070175438596486,24.21151122829474,27.109793015414684
2022-03-23,752.25,770.5,749.0,757.75,112399,0.006308100929614868,750.175,710.7333333333333,673.205,748.013168874689,738.95,792.1605054922129,685.7394945077872,51.47392290249433,23.584083836232026,26.404651179578156
2022-03-24,757.0,762.5,745.0,748.25,100951,-0.012537116463213427,749.225,714.1166666666667,676.15,748.0562290792909,741.6125,790.735459312107,692.4895406878929,48.16462736373749,22.0659104226645,25.536903028195425
2022-03-25,748.5,755.25,742.5,754.0,73846,0.007684597393919246,748.175,717.8583333333333,679.25,749.136914701238,746.3375,776.8645695233624,715.8104304766375,51.06382978723405,21.08368441006712,24.646259304569767
2022-03-28,749.0,750.25,740.5,748.5,89177,-0.007294429708222805,750.2,721.1083333333333,682.47,749.0211120282856,748.8875,768.9718451736081,728.803154826392,48.65771812080538,19.635117768743612,23.64403099740454
2022-03-29,746.25,747.5,713.5,726.25,180171,-0.02972611890447563,747.025,723.4583333333334,685.07,744.8809098413246,748.2125,770.3883967064884,726.0366032935116,48.066298342541444,16.50151008373234,22.2155268146701
2022-03-30,727.0,748.75,726.75,738.0,109719,0.016179001721170483,747.825,726.7916666666666,687.84,743.62983532472,748.1625,770.4301748248502,725.8948251751499,45.412311265969805,14.795674887968744,20.731556429329828
2022-03-31,739.25,770.0,732.5,748.75,173737,0.014566395663956566,747.25,730.1833333333333,690.605,744.560774356589,748.0375,770.2602213028753,725.8147786971248,46.40820980615736,14.148132499402209,19.414871643344306
2022-04-01,748.5,751.5,730.25,735.0,155927,-0.018363939899833093,746.575,733.0166666666667,693.085,742.8224517463001,746.9625,769.5388470776036,724.3861529223964,51.715374841168995,12.382700343124725,18.00843738330039
2022-04-04,737.0,752.25,734.75,750.5,112649,0.021088435374149617,746.0,736.225,695.77,744.2183696106092,747.025,769.6349070041616,724.4150929958383,47.945205479452056,12.094880843555302,16.825726075351373
2022-04-05,750.75,768.0,749.25,759.75,123890,0.012325116588940643,746.675,739.0583333333333,698.545,747.0423024086803,747.2875,770.3795782725888,724.1954217274113,59.083969465648856,12.469439573595878,15.954468775000274
2022-04-06,759.75,761.5,750.25,756.5,110915,-0.0042777229351760315,746.55,741.4833333333333,701.275,748.7618837889202,748.3625,771.0442077933089,725.680792206691,50.70175438596491,12.361536133330219,15.235882246666264
2022-04-07,755.75,759.25,748.5,757.75,149456,0.0016523463317912324,747.5,743.575,703.89,750.3960867363892,748.3625,771.0442077933089,725.680792206691,56.10687022900764,12.23583929399581,14.635873656132175
2022-04-08,757.0,773.0,752.75,768.75,170872,0.014516661167931266,748.975,747.2166666666667,706.76,753.7331618752274,748.575,771.961962179813,725.1880378201871,54.90196078431373,12.87541197777648,14.283781320461035
2022-04-11,767.0,778.0,762.0,764.5,170234,-0.005528455284552813,750.575,749.45,709.33,755.6907688070042,750.3875,772.7378650034956,728.0371349965045,54.47470817120623,12.890742006632877,14.005173457695404
2022-04-12,765.5,779.0,765.0,776.25,154266,0.015369522563767113,755.575,750.6666666666666,712.335,759.4288108420943,751.3,776.2929463733481,726.3070536266519,56.82656826568265,13.693171607513136,13.942773087658953
2022-04-13,775.0,786.25,767.25,783.5,182922,0.009339774557165947,760.125,752.15,715.31,763.8053906889862,753.975,780.7572112997652,727.1927887002348,63.22701688555347,14.744155806407775,14.103049631408718
2022-04-14,783.5,793.0,781.0,790.25,108878,0.008615188257817596,764.275,753.45,718.665,768.6135014728068,755.7625,787.0802581203417,724.4447418796584,63.50093109869646,15.93801344592464,14.470042394311903
2022-04-18,791.0,816.75,790.25,813.25,114979,0.029104713698196782,772.1,755.3416666666667,722.595,776.729228477751,759.3375,799.1043451562886,719.5706548437114,71.33443163097199,18.526500047301965,15.281333924909916
2022-04-19,813.25,819.75,799.75,804.0,133531,-0.011374116200430384,777.45,757.1666666666666,726.265,781.6875505727053,761.725,806.1697912998164,717.2802087001836,78.01801801801801,19.605496671773608,16.146166474282655
2022-04-20,803.5,816.5,796.75,815.75,128911,0.014614427860696555,783.05,759.2083333333334,729.875,787.8807231958497,764.8625,815.1847444796903,714.5402555203096,78.01801801801801,21.164761871325254,17.149885553691174
2022-04-21,814.0,814.25,797.5,799.25,111004,-0.020226785167024253,787.325,761.35,733.215,789.9478644329679,766.9375,819.4017422086354,714.4732577913646,67.47404844290656,20.82897521147163,17.885703485247266
2022-04-22,798.75,807.5,783.5,793.0,140795,-0.00781983109164841,790.85,762.525,736.14,790.5027981724281,769.175,822.0985048765772,716.2514951234227,71.16788321167883,19.82995175760948,18.274553139719707
2022-04-25,796.75,802.0,784.75,800.25,114116,0.009142496847414971,794.0,763.7166666666667,739.31,792.275016686532,771.4875,825.6464947333437,717.3285052666562,69.32038834951456,19.399606296519664,18.4995637710797
2022-04-26,800.25,812.25,795.0,803.25,85308,0.0037488284910964786,797.875,766.2166666666667,742.355,794.2704681980715,774.225,829.0226901165123,719.4273098834877,67.75510204081633,19.080679154110044,18.61578684768577
2022-04-27,802.75,820.25,797.5,815.5,70673,0.015250544662309462,801.8,768.1333333333333,745.55,798.1303830711494,778.6875,831.5368078677982,725.8381921322018,72.43346007604563,19.590571801463057,18.810743838441226
2022-04-28,816.25,823.5,811.0,816.0,47633,0.0006131207847945852,805.05,771.0,749.11,801.3794043309404,782.5875,834.2942324843737,730.8807675156263,72.27533460803059,19.806692003218586,19.0099334713967
2022-04-29,816.25,827.0,814.0,818.25,11143,0.0027573529411764053,807.85,773.125,752.535,804.4467853616784,786.0625,837.5352508391327,734.5897491608673,70.28688524590164,19.92978683931517,19.193904144980394
2022-05-02,811.5,814.0,798.0,813.0,2848,-0.006416131989000928,807.825,775.5,755.795,806.0019152959187,789.9625,836.7518586079937,743.1731413920063,69.71544715447155,19.380305165723485,19.231184349129013
2022-05-03,817.5,822.0,799.75,800.75,2214,-0.015067650676506728,807.5,776.9833333333333,758.725,805.0470216057516,792.475,835.5947536854608,749.3552463145393,59.91902834008097,17.75173342526591,18.935294164356392
2022-05-04,801.0,808.75,796.0,798.5,1267,-0.00280986575085862,805.775,778.5,761.2,803.8566540410695,794.4125,834.7323641784479,754.0926358215521,56.32911392405063,16.094000769063882,18.36703548529789
2022-05-05,799.75,804.75,796.0,803.75,410,0.006574827802128924,806.225,780.0333333333333,763.6,803.8372623972386,796.775,833.0785086023676,760.4714913976323,55.76923076923077,15.030603380084358,17.699749064255187
2022-05-06,800.0,800.0,784.25,792.25,1248,-0.014307931570762045,806.15,781.5,765.545,801.7304874159224,798.5,829.9500439293488,767.0499560706512,40.04739336492891,13.108789432820117,16.781557137968175
2022-05-09,792.25,792.25,782.0,784.5,745,-0.009782265698958681,804.575,782.5166666666667,768.045,798.5976715221183,799.2875,828.2948833613748,770.2801166386253,40.625,10.835473212794795,15.5923403529335
2022-05-10,787.5,790.75,782.5,786.5,597,0.002549394518801762,802.9,783.7833333333333,769.825,796.3980948817331,800.3875,825.2065689634121,775.568431036588,34.482758620689665,9.090447989552217,14.291961880257244
2022-05-11,788.0,802.75,788.0,802.25,653,0.0200254291163382,801.575,786.3166666666667,771.075,797.4620776305088,801.6875,823.7543094419526,779.6206905580474,51.604278074866315,8.87607839311363,13.208785182828521
2022-05-12,802.5,814.0,798.75,813.5,911,0.014023060143346866,801.325,788.8333333333334,772.565,800.3780635158707,803.1875,824.0970011141392,782.2779988858608,60.40609137055837,9.504409012506585,12.467909948764134
2022-05-13,808.0,808.0,794.5,794.5,113807,-0.023355869698832188,798.95,790.3583333333333,773.43,799.3093246948033,803.4,823.836937663278,782.9630623367219,47.3922902494331,8.372708967728954,11.648869752557099
2022-05-16,795.0,810.25,792.75,809.5,138859,0.01887979861548139,798.6,792.8416666666667,774.49,801.1621747502936,803.2125,823.335330056276,783.089669943724,52.5562372188139,8.587215098256706,11.03653882169702
2022-05-17,808.0,809.25,797.25,800.75,98317,-0.010809141445336623,798.6,794.5166666666667,775.52,801.0872338866038,803.05,823.198527437379,782.9014725626209,43.78947368421053,7.959409757806952,10.421113008919006
2022-05-18,800.75,802.25,778.0,781.5,120123,-0.024039962535123305,796.9,795.2416666666667,776.06,797.525918634494,801.3375,822.7250732488228,779.9499267511771,37.45454545454545,5.8412214169096615,9.505134690517139
2022-05-19,782.0,789.75,773.25,783.25,106424,0.0022392834293025743,794.85,796.1333333333333,777.025,794.930297064586,800.5375,823.3999462245075,777.6750537754925,37.22627737226277,4.254706660743295,8.45504908456237
2022-05-20,781.25,782.0,774.5,778.75,88004,-0.005745292052345974,793.5,796.8333333333334,777.445,791.9884248710248,799.825,824.4933795043067,775.1566204956933,37.43119266055046,2.6042497245930463,7.284889212568506
2022-05-23,780.25,788.0,774.5,786.25,88355,0.009630818619582593,793.675,797.4166666666666,777.88,790.9450748944748,799.125,824.5262535952579,773.7237464047421,44.48669201520912,1.8797692222008209,6.203865214494969
2022-05-24,785.0,787.0,762.0,771.75,147022,-0.018441971383147848,792.2,797.6583333333333,778.75,787.4550612772975,797.55,825.6384879958821,769.4615120041178,40.69565217391305,0.13403926480305017,4.989900024556586
2022-05-25,770.0,773.0,755.0,772.25,127425,0.0006478781988985549,789.2,797.525,779.035,784.6905046814252,795.3875,824.304566077429,766.4704339225711,38.669064748201436,-1.1953393544096116,3.7528521487633464
2022-05-26,762.75,772.5,757.5,765.0,104920,-0.009388151505341558,784.35,796.9083333333333,779.735,781.110412921166,792.8375,823.0661353436094,762.6088646563906,39.888682745825605,-2.801600787075813,2.4419615615955146
2022-05-27,765.0,780.5,761.0,777.25,101090,0.01601307189542478,782.625,796.475,780.19,780.408519662772,790.7875,819.2703087578615,762.3046912421386,47.3967684021544,-3.050932669796339,1.343382715317144
2022-05-31,777.0,777.25,747.25,753.5,175461,-0.03055644901897714,777.025,794.4833333333333,780.425,775.516061542268,787.8125,818.8421441453901,756.7828558546099,39.75155279503105,-5.106096593069651,0.053486853639785004
2022-06-01,753.75,756.25,720.5,731.25,210389,-0.029528865295288642,770.075,792.0583333333333,779.925,767.4676867164011,784.3375,823.7113074171951,744.9636925828048,28.80597014925374,-8.43300739799247,-1.6438119966866658
2022-06-02,731.25,739.25,726.25,730.25,127143,-0.0013675213675213849,764.95,789.2083333333334,779.47,760.7008345861462,780.925,826.4763302134041,735.3736697865958,23.529411764705884,-11.023230878795403,-3.5196957731084133
2022-06-03,730.25,736.0,725.75,727.0,105542,-0.004450530640191741,759.325,786.8,778.855,754.5734101159378,777.0875,827.2415455942862,726.9334544057137,26.14840989399292,-13.18624664433844,-5.453005947354418
2022-06-06,732.25,744.25,731.5,742.5,131922,0.021320495185694677,755.7,785.1166666666667,778.74,752.3782446403127,774.6,826.492449506547,722.707550493453,26.408450704225345,-13.494179262420971,-7.0612406103677285
2022-06-07,739.0,765.0,735.0,757.0,227575,0.019528619528619506,752.775,783.675,778.8,753.2185637966194,773.225,825.4690880563741,720.980911943626,35.19458544839256,-12.424962034281407,-8.133984895150466
2022-06-08,757.0,774.0,756.0,764.5,223848,0.009907529722589237,752.05,782.3833333333333,779.12,755.2697340154158,772.125,824.1180410323298,720.1319589676702,43.75,-10.847370621530786,-8.67666204042653
2022-06-09,764.5,782.75,758.0,773.0,226325,0.011118378024852937,752.125,780.9666666666667,780.055,758.4934187398856,770.6625,820.6962451915684,720.6287548084316,46.40980735551664,-8.809686516138868,-8.703266935568998
