Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2023-09-13,562.5,569.0,562.5,569.0,42,0.015618027666220335,569.475,599.7166666666667,631.31,571.3738205824429,583.1875,617.8986672460055,548.4763327539945,30.316742081447956,-19.5561926708707,-20.22978017474196
2023-09-14,567.5,567.5,567.5,567.5,55236,-0.002636203866432374,568.55,597.3,629.42,570.6694895674533,581.675,616.3506019186733,546.9993980813266,32.367149758454104,-18.628076708109234,-19.909439481415415
2023-09-15,594.25,607.5,591.75,604.25,65394,0.06475770925110136,571.675,596.5416666666666,628.565,576.7750369188253,582.4125,618.3917612048016,546.4332387951985,54.247104247104254,-14.757010620952997,-18.878953709322932
2023-09-18,604.0,604.25,587.0,591.25,64919,-0.02151427389325611,574.05,595.15,627.6,579.4068483881298,581.3125,614.5638850127241,548.0611149872759,51.183970856102,-12.592990061261276,-17.6217609797106
2023-09-19,588.0,592.75,581.0,584.0,58587,-0.012262156448202943,575.2,592.7,626.555,580.2419668630153,580.55,612.7523209363158,548.3476790636842,55.64356435643564,-11.332370077898645,-16.36388279934821
2023-09-20,585.25,596.25,581.5,588.75,63637,0.008133561643835607,575.975,590.45,625.34,581.7888819788307,579.9,610.7989865274305,549.0010134725694,54.83870967741936,-9.836643651299482,-15.058434969738467
2023-09-21,589.0,590.25,575.0,575.75,50330,-0.022080679405520165,576.4,588.475,624.43,580.6909034372251,578.0625,604.9030991579773,551.2219008420227,51.031894934333955,-9.589716751242577,-13.96469132603929
2023-09-22,576.5,582.5,572.75,579.5,45559,0.0065132435953103585,577.625,586.5333333333333,623.47,580.4743755395477,576.8375,600.7728707655751,552.9021292344248,54.562737642585546,-8.987825684232348,-12.969318197677904
2023-09-25,577.0,590.0,573.75,589.0,44697,0.016393442622950838,580.925,585.275,622.42,582.0244890778117,576.625,600.0161251726686,553.2338748273314,56.06617647058823,-7.655998487181819,-11.906654255578687
2023-09-26,589.0,596.75,583.25,589.0,48882,0.0,583.8,584.375,621.125,583.2927637909369,576.675,600.1725362650568,553.1774637349431,53.13725490196078,-6.525296284510546,-10.83038266136506
2023-09-27,589.25,594.5,578.5,579.5,55807,-0.016129032258064502,584.85,583.7416666666667,619.3,582.6031703744028,577.1625,600.4588036372561,553.866196362744,53.13725490196078,-6.3228908974090245,-9.928884308573855
2023-09-28,580.5,583.5,575.25,578.75,43969,-0.0012942191544434989,585.975,583.1083333333333,616.32,581.9025939426931,577.2625,600.5685162777378,553.9564837222623,54.63709677419355,-6.152084501276363,-9.173524347114357
2023-09-29,579.5,585.5,540.0,541.5,123780,-0.06436285097192229,579.7,581.5083333333333,612.61,574.5566677712943,575.6875,603.9391301346403,547.4358698653597,45.166666666666664,-8.91966257266779,-9.122751992225044
2023-10-02,545.0,567.0,541.25,564.75,96364,0.04293628808864258,577.05,579.8916666666667,609.955,572.7736372674226,575.55,603.9955157875967,547.1044842124032,51.331360946745555,-9.131643539454103,-9.124530301670855
2023-10-03,568.25,575.0,562.75,568.5,75409,0.006640106241699861,575.5,578.8666666666667,606.175,571.9966123097093,575.35,603.9416807922809,546.7583192077192,49.84756097560976,-8.894515880503718,-9.078527417437428
2023-10-04,567.5,569.75,551.75,560.0,66479,-0.014951627088830244,572.625,577.475,602.17,569.8154100715803,574.3,603.5528001358991,545.0471998641008,47.807017543859644,-9.285432775850268,-9.119908489119997
2023-10-05,559.75,580.25,559.0,578.25,69807,0.032589285714285765,572.875,576.3333333333334,599.335,571.3489718767476,574.6375,603.9100284363004,545.3649715636997,41.47540983606558,-8.030049343134806,-8.901936659922958
2023-10-06,576.0,580.25,566.5,568.25,50140,-0.017293558149589328,571.75,575.1416666666667,596.445,570.7855224446116,574.6875,603.9102718524136,545.4647281475864,42.30769230769231,-7.752697088521472,-8.672088745642661
2023-10-09,573.25,581.5,570.0,572.75,46092,0.007919049714034232,570.125,574.4583333333334,593.815,571.142700181955,575.525,603.4227927819859,547.6272072180141,46.166950596252136,-7.088074130194514,-8.355285822553032
2023-10-10,573.75,574.75,555.5,558.5,48419,-0.024879965080750743,567.075,573.475,591.67,568.8440274215994,575.4375,603.5471888147935,547.3278111852065,40.32,-7.623334500391934,-8.208895558120812
2023-10-11,559.0,560.75,551.0,556.0,43895,-0.004476275738585445,564.725,573.0166666666667,589.745,566.5087497085814,574.7875,604.0994676475292,545.4755323524709,43.22469982847341,-8.155252630883979,-8.198166972673446
2023-10-12,557.25,574.5,547.25,571.5,83008,0.027877697841726556,564.0,572.8416666666667,588.375,567.4162497615665,574.9875,604.1442790257989,545.830720974201,47.460317460317455,-7.242593016530236,-8.007052181444804
2023-10-13,572.0,586.25,569.5,579.75,87479,0.014435695538057791,567.825,573.0666666666667,587.43,569.658749804918,573.7625,599.6140371629157,547.9109628370844,47.04,-5.786889979454941,-7.563019741046832
2023-10-16,580.0,588.5,575.25,577.25,56769,-0.00431220353600692,569.075,573.3916666666667,586.315,571.0389771131147,573.0625,597.6474092566823,548.4775907433177,46.2992125984252,-4.77986463725108,-7.006388720287682
2023-10-17,577.0,582.25,568.5,570.5,53405,-0.011693373754872227,569.275,573.325,584.575,570.9409812743665,572.3875,596.4436158653624,548.3313841346377,47.11538461538461,-4.474874814872123,-6.500085939204571
2023-10-18,572.5,584.0,571.25,580.25,52739,0.017090271691498682,571.3,573.3,583.055,572.6335301335725,571.9625,595.0836198736556,548.8413801263443,50.45454545454545,-3.4071491726678005,-5.8814985858972175
2023-10-19,579.75,594.5,576.5,594.0,65379,0.023696682464454888,572.875,574.05,582.235,576.5183428365593,572.875,597.9808286375965,547.7691713624035,68.55123674911661,-1.4349179809388488,-4.992182464905544
2023-10-20,594.0,604.5,583.25,586.0,81524,-0.013468013468013518,574.65,574.675,581.2,578.2422805026393,573.2,598.8297524476482,547.5702475523519,58.41584158415842,-0.5115468993171817,-4.0960553517878715
2023-10-23,586.5,595.25,582.0,587.25,48387,0.00213310580204773,576.1,575.7166666666667,580.41,579.8800476839776,573.1125,598.5261696536444,547.6988303463555,57.57575757575758,0.3174366763046237,-3.2133569461693727
2023-10-24,587.75,588.0,572.75,580.5,47630,-0.011494252873563204,578.3,576.3916666666667,579.7,579.9927662868907,572.6875,597.2525987978634,548.1224012021366,58.40163934426229,0.4248461822612626,-2.4857163204832458
2023-10-25,580.0,586.25,567.0,568.5,57951,-0.02067183462532296,579.55,576.375,579.1,577.9031724165469,572.1375,596.5524840747408,547.7225159252592,45.78833693304536,-0.4531075801061206,-2.079194572407821
2023-10-26,569.25,580.5,563.25,579.5,72437,0.019349164467898028,580.35,576.775,578.735,578.1935047044474,572.175,596.6350103283826,547.7149896716173,54.81798715203426,-0.2583065952932202,-1.7150169769849009
2023-10-27,580.25,582.5,571.0,575.5,48608,-0.00690250215703192,579.925,575.8166666666667,578.455,577.7037765763661,573.875,593.6324103353475,554.1175896646525,51.18279569892472,-0.4218293952797012,-1.4563794606438611
2023-10-30,576.0,577.0,565.25,566.0,60510,-0.01650738488271064,578.8,574.975,577.51,575.5758171988449,573.9375,593.580950093615,554.294049906385,53.36322869955157,-1.302973134354147,-1.4256981953859185
2023-10-31,568.25,568.5,554.5,556.25,72016,-0.017226148409894004,577.375,574.05,576.65,572.0620322536004,573.325,594.3944965343725,552.2555034656276,50.10526315789474,-2.7562569967703894,-1.6918099556628126
2023-11-01,557.5,564.75,554.75,561.75,58783,0.009887640449438129,575.525,573.15,575.85,570.1871172984003,573.4125,594.2623864063885,552.5626135936116,45.51724137931034,-3.4247129345976646,-2.0383905514497833
2023-11-02,562.25,569.5,557.25,565.5,53492,0.006675567423231055,572.675,572.8083333333333,574.91,569.3349141532366,572.775,593.7812020916967,551.7687979083032,43.16546762589928,-3.6102586074298415,-2.352764162645795
2023-11-03,565.75,574.5,563.75,572.5,41970,0.012378426171529622,571.325,572.575,574.28,569.9103843071936,572.9875,593.8866784024193,552.0883215975806,47.81609195402299,-3.156082042185176,-2.513427738553671
2023-11-06,573.0,577.75,566.5,575.75,68699,0.005676855895196509,570.175,572.1333333333333,573.93,570.9721326149765,573.1375,594.0725342224738,552.2024657775263,52.49406175771971,-2.5050196957150774,-2.5117461299859527
2023-11-07,574.0,582.25,564.5,570.25,106304,-0.009552757273121992,569.15,571.5083333333333,573.575,570.8408357758899,573.725,593.5611047747027,553.8888952252973,45.04950495049505,-2.4051273194696705,-2.4904223678826964
2023-11-08,571.5,598.75,570.25,592.25,144369,0.038579570363875604,571.525,571.9333333333333,574.025,574.7334110893644,575.5375,595.1778686052157,555.8971313947843,49.19908466819222,-0.5444694484002639,-2.10123178398621
2023-11-09,590.0,592.5,573.0,580.75,85078,-0.01941747572815533,571.65,572.0,574.105,575.8273363458436,576.0,595.6756595556219,556.3243404443781,47.671840354767184,0.002136797576099525,-1.6805580676737482
2023-11-10,581.75,583.0,570.75,575.25,68735,-0.00947051226861817,571.625,573.125,574.15,575.7223661011448,575.775,595.3728650824737,556.1771349175262,44.871794871794876,-0.008381235320712221,-1.3461227012031411
2023-11-13,575.0,582.0,567.25,579.0,80609,0.006518904823989535,572.925,573.6,574.38,576.3182995373003,575.8625,595.5036725183631,556.2213274816368,49.3421052631579,0.28261895241325874,-1.0203743704798613
2023-11-14,581.0,585.0,570.25,572.0,65166,-0.012089810017271163,574.5,573.7166666666667,574.37,575.533154166882,575.9375,595.5037672932484,556.3712327067516,51.60550458715596,-0.05101473471722784,-0.8265024433273347
2023-11-15,572.75,579.25,557.0,560.5,83309,-0.020104895104895104,574.375,573.7333333333333,573.96,572.799853409267,574.95,595.5652728258832,554.3347271741169,41.32420091324201,-1.2292062020163712,-0.9070431950651421
2023-11-16,562.25,562.5,547.0,553.5,57404,-0.012488849241748423,573.175,572.9083333333333,573.6,569.2907891530366,572.925,593.6176760499138,552.2323239500861,40.222222222222214,-2.696687195461436,-1.264971995144401
2023-11-17,555.75,557.75,547.0,550.75,51395,-0.0049683830171635135,571.0,572.325,573.27,565.9197365797572,571.1625,593.1315422137817,549.1934577862183,42.78959810874705,-4.035064757898908,-1.8189905476953026
2023-11-20,550.75,554.0,541.0,543.5,42772,-0.013163867453472533,567.775,571.35,573.02,561.8434208379832,568.975,592.8308720565909,545.1191279434091,43.82566585956416,-5.616015101598919,-2.578395458476026
2023-11-21,544.0,557.0,541.75,555.0,43240,0.021159153633854677,566.25,571.2333333333333,572.915,560.5991625038045,567.7,591.687716154676,543.7122838453241,46.91075514874141,-5.873272321288596,-3.23737083103854
2023-11-22,556.0,563.5,554.5,555.75,29106,0.0013513513513514486,562.6,571.225,572.65,559.7174965940218,567.0625,591.6313479476594,542.4936520523406,45.411764705882355,-5.948066184905429,-3.7795099018119176
2023-11-24,555.0,555.75,546.5,548.75,26202,-0.012595591542959972,559.4,570.4666666666667,572.275,557.7234063041996,565.525,590.6587998467878,540.3912001532121,38.8235294117647,-6.497285694179027,-4.323065060285339
2023-11-27,550.0,552.75,527.5,534.25,41484,-0.02642369020501134,555.3,568.95,570.875,553.4555142488905,563.4625,591.7250263332637,535.1999736667362,32.34042553191489,-8.01023789438841,-5.060499627105954
2023-11-28,534.0,545.5,528.0,543.75,31630,0.017781937295273664,551.775,567.8333333333334,569.925,551.6908752945467,562.35,591.9136690266515,532.7863309733485,39.09465020576132,-8.346479784644998,-5.7176956586137635
2023-11-29,544.5,559.0,542.75,556.0,19771,0.022528735632183938,550.175,567.35,569.365,552.47435251372,562.3375,591.9122380644453,532.7627619355546,33.780760626398205,-7.537592607100805,-6.081675048311173
2023-11-30,557.5,570.25,555.5,570.25,1556,0.025629496402877594,551.15,567.0166666666667,568.995,555.7062884203162,562.7625,592.5452550774203,532.9797449225798,45.41484716157205,-5.681198463929604,-6.001579731434859
2023-12-01,569.25,577.5,569.25,577.0,665,0.011836913634370783,553.5,566.45,569.02,559.577872343895,563.3375,593.7795394053927,532.8954605946072,50.75593952483801,-3.6235540672693105,-5.52597459860175
2023-12-04,583.0,595.75,583.0,595.75,371,0.03249566724436748,558.0,566.775,569.345,566.1546228268232,564.5,598.033957651775,530.966042348225,56.40535372848949,-0.47441895231008857,-4.515663469343418
2023-12-05,601.0,620.75,597.75,620.75,582,0.04196391103650865,565.725,567.8916666666667,569.98,576.081055040128,566.75,608.495469341329,525.004530658671,66.38655462184875,3.9925606272425966,-2.8140186500262154
2023-12-06,625.75,634.0,615.75,615.75,50,-0.00805477245267816,571.8,569.0666666666667,570.515,583.2935904873775,569.025,616.1820444589856,521.8679555410143,69.42003514938489,7.047971287835367,-0.8416206624538989
2023-12-07,622.75,626.0,622.75,626.0,93,0.016646366220056885,578.825,570.9833333333333,571.445,591.0583922169452,570.7125,623.4537439727291,517.9712560272709,74.91408934707904,10.179156605532398,1.3625347911433603
2023-12-08,618.75,619.0,615.0,615.0,17,-0.01757188498402551,585.45,572.1666666666666,572.17,595.4114118138642,572.425,628.6477945906317,516.2022054093682,70.89430894308943,11.638869813351675,3.4178017955850235
2023-12-11,591.25,591.25,591.25,591.25,198,-0.03861788617886175,591.15,572.6916666666667,573.165,594.6547914840708,573.225,630.0689461203013,516.3810538796987,64.02349486049927,10.755296174881323,4.885300671444284
2023-12-12,607.0,607.0,607.0,607.0,145,0.02663847780126849,597.475,574.0583333333333,574.01,596.8993748506033,574.625,633.4137610096864,515.8362389903136,64.89971346704871,11.19688040485596,6.147616618126619
2023-12-13,585.25,585.25,585.25,585.25,214,-0.035831960461285006,600.4,575.025,574.345,594.7813066959482,575.2875,634.250082916727,516.324917083273,57.54475703324808,9.680208443669585,6.854134983235213
2023-12-14,594.0,594.0,594.0,594.0,46870,0.01495087569414788,602.775,576.1,575.025,594.6392509330485,576.9625,636.0594931998617,517.8655068001383,61.4702154626109,9.079622622869238,7.299232511162018
2023-12-15,616.0,630.0,610.75,629.25,52711,0.059343434343434254,608.0,578.225,576.045,600.9321143997669,580.75,643.1337866925898,518.3662133074102,71.78899082568807,11.317572505457406,8.102900510021097
2023-12-18,629.75,632.0,614.75,617.0,43591,-0.019467620182757273,610.125,579.7083333333334,577.02,603.8535481452639,584.0625,646.7738007108234,521.3511992891766,66.59116647791619,11.964768880642396,8.875274184145358
2023-12-19,618.25,624.25,611.25,622.75,42919,0.009319286871961152,610.325,581.275,578.02,607.2892666643068,588.025,649.9549051985055,526.0950948014945,65.57759626604434,12.794170383927963,9.659053424101879
2023-12-20,622.5,625.25,609.0,610.0,39373,-0.020473705339221215,609.75,582.6,579.05,607.7821272707964,590.775,651.4010973856277,530.1489026143722,59.34195064629847,12.281089847938915,10.183460708869287
2023-12-21,611.5,617.25,610.25,612.5,33648,0.004098360655737654,608.4,583.275,580.18,608.6399223124697,593.6125,652.627100111471,534.5978998885289,58.51318944844124,11.938578432586496,10.53448425361273
2023-12-22,612.5,618.25,610.75,616.25,26134,0.00612244897959191,608.525,584.4583333333334,581.075,610.0235728011115,596.9875,652.8349131239089,541.140086876091,55.29715762273902,11.833322156369036,10.794251834163992
2023-12-26,615.0,639.75,611.5,636.25,40674,0.032454361054766734,613.025,586.4916666666667,582.205,614.7920141100003,602.0875,652.1407019586827,552.0342980413172,54.11140583554377,13.211445334188738,11.277690534168942
2023-12-27,636.0,637.5,619.25,623.0,38063,-0.020825147347740658,614.625,587.9583333333334,583.12,616.2843751809094,606.05,648.6505312544188,563.4494687455812,51.84243964421855,13.083633632090937,11.638879153753342
2023-12-28,624.25,636.25,621.75,631.5,32254,0.013643659711075395,619.25,589.9416666666667,584.34,619.050852420744,609.825,646.7545559851985,572.8954440148016,51.410256410256416,13.51245769874265,12.013594862751205
2023-12-29,631.0,633.5,621.5,628.0,34752,-0.005542359461599422,622.65,592.1916666666667,585.295,620.6779701624268,612.7125,645.4005289531627,580.0244710468372,53.46666666666667,13.41524056921071,12.293924004043108
2024-01-02,628.75,628.75,604.75,606.75,61472,-0.0338375796178344,620.4,593.9666666666667,585.55,618.1456119510765,614.2,642.4519677936105,585.9480322063896,54.18918918918919,11.491036372919666,12.13334647781842
2024-01-03,608.0,609.75,598.25,600.25,63996,-0.010712814173877261,618.725,595.6166666666667,585.835,614.891864323608,614.425,642.1245629834543,586.7254370165456,48.079658605974394,9.333998482686866,11.57347687879211
2024-01-04,601.5,614.5,591.25,613.5,63693,0.022074135776759762,617.8,597.95,586.36,614.638798082952,614.0625,641.6028412240574,586.5221587759426,58.445440956651716,8.59462123555079,10.977705750143846
2024-01-05,613.0,621.5,611.5,616.0,43101,0.004074979625101838,618.4,599.9833333333333,587.07,614.886289340597,614.075,641.6187928818176,586.5312071181825,56.83229813664596,8.11682286545215,10.405529173205508
2024-01-08,617.0,617.25,593.0,596.25,70376,-0.03206168831168832,616.775,601.3333333333334,587.625,611.4978730968521,612.5875,640.6284826954588,584.5465173045411,38.65979381443299,6.074481431723143,9.539319624909036
2024-01-09,596.0,613.75,594.0,610.0,57128,0.023060796645702375,616.15,603.375,588.235,611.225532533788,612.3375,640.3770749461115,584.2979250538884,47.61904761904762,5.501997614052357,8.7318552227377
2024-01-10,610.25,612.0,603.75,610.75,40391,0.0012295081967212962,613.6,605.925,588.94,611.1390720730992,613.3125,639.5637531029354,587.0612468970646,45.774647887323944,5.050598638794099,7.99560390594898
2024-01-11,610.0,614.75,602.0,603.75,38907,-0.011461318051575908,611.675,607.925,589.695,609.7956044234447,613.15,639.605225332042,586.694774667958,47.706422018348626,4.080977234944498,7.212678571748084
2024-01-12,604.0,611.75,587.25,596.0,82712,-0.012836438923395477,608.125,609.2583333333333,590.49,607.2873127100911,613.6875,638.1150917118898,589.2599082881102,44.169611307420496,2.6565618645786344,6.301455230314194
2024-01-16,596.0,602.25,576.75,582.0,61371,-0.023489932885906062,603.525,609.65,590.895,602.6896194900745,613.0875,640.0129697461962,586.1620302538038,38.7149917627677,0.3934835901943643,5.119860902290228
2024-01-17,581.5,595.75,577.75,582.5,69550,0.0008591065292096189,601.1,609.8333333333334,591.235,599.0187795827882,610.75,639.8007722517284,581.6992277482716,29.67863894139886,-1.3441815374878843,3.827052414334606
2024-01-18,583.5,587.0,573.25,585.5,50947,0.0051502145922746045,599.625,609.4916666666667,591.495,596.5608196586448,609.175,640.1508394814365,578.1991605185634,34.631147540983605,-2.450965537381535,2.571448823991378
2024-01-19,586.25,598.0,584.75,593.25,48393,0.013236549957301502,597.6,608.575,591.845,595.958852447982,607.7,638.7634325551132,576.6365674448869,34.22680412371135,-2.6719391494078764,1.5227712293115272
2024-01-22,593.5,600.25,587.0,596.5,36371,0.0054782975136957734,595.65,607.9333333333333,592.37,596.0572429119853,607.025,638.4624483362685,575.5875516637315,36.98347107438017,-2.5553579149623147,0.7071454004567589
2024-01-23,596.0,606.75,593.75,596.5,42176,0.0,595.675,606.95,592.455,596.1377442007152,606.225,637.8893166256476,574.5606833743525,44.86215538847118,-2.434898453046685,0.07873662975607004
2024-01-24,598.0,612.25,596.5,610.75,56703,0.023889354568315202,595.75,606.8083333333333,593.055,598.7945179824034,605.95,637.342087504586,574.5579124954141,54.88372093023256,-1.1760211144741106,-0.17221491908996608
2024-01-25,611.5,617.25,606.5,612.25,54705,0.0024559967253376946,595.9,607.5083333333333,593.795,601.24096925833,604.75,632.9364095658066,576.5635904341934,49.34725848563969,-0.05666113565541764,-0.1491041624030564
2024-01-26,612.0,614.0,592.25,600.25,69590,-0.01959983666802778,595.55,607.2833333333333,594.22,601.0607930295427,603.6125,630.5043276570732,576.7206723429267,42.51781472684086,-0.1362889455763252,-0.14654111903771017
2024-01-29,601.25,601.75,587.5,593.5,41478,-0.011245314452311583,595.3,607.5583333333333,594.65,599.6861033878076,601.7125,625.4984285027465,577.9265714972535,48.50948509485095,-0.7355837944252244,-0.26434965411521305
2024-01-30,593.5,606.75,584.5,605.5,51993,0.020219039595619215,597.65,607.9416666666667,595.55,600.7431754991153,600.5875,621.03208170405,580.1429182959499,47.51381215469614,-0.2394691170910619,-0.2593735467103828
2024-01-31,605.0,605.0,591.75,595.25,43147,-0.016928158546655636,598.925,606.8083333333333,596.385,599.7444163174579,600.0125,620.3740187883758,579.6509812116243,42.25,-0.66571010644941,-0.3406408586581883
2024-02-01,595.25,603.0,587.0,601.5,62577,0.010499790004199872,600.525,606.2916666666666,597.4,600.0636133506473,600.075,620.4472592603123,579.7027407396878,48.86649874055416,-0.4934976610013564,-0.3712122191268219
2024-02-02,601.5,611.5,595.75,599.75,66721,-0.0029093931837074205,601.175,605.525,598.525,600.0065927414387,599.3875,618.7554571240456,580.0195428759545,52.010723860589806,-0.4925506150121919,-0.3954798983038959
2024-02-05,600.0,601.75,586.75,590.25,51236,-0.015839933305544007,600.55,604.8666666666667,599.23,598.2326667884498,598.1,616.2001599295334,579.9998400704667,54.64788732394367,-1.2440302728267625,-0.5651899732084693
2024-02-06,590.5,597.5,588.0,595.0,47583,0.008047437526471857,600.4,604.2833333333333,600.015,597.6449091905498,598.0375,616.1731547630685,579.9018452369315,56.72043010752688,-1.43970202441551,-0.7400923834498775
2024-02-07,594.75,606.75,590.75,602.0,79577,0.0117647058823529,599.525,603.8083333333333,601.08,598.4367438831771,597.6375,614.998583976616,580.2764160233841,58.50515463917526,-1.0181946842141087,-0.7957128436027238
2024-02-08,601.25,602.0,583.75,588.5,78673,-0.022425249169435224,597.15,602.2166666666667,602.165,596.6300631771448,596.525,613.1856217108037,579.8643782891962,47.688564476885645,-1.7532736093073709,-0.9872249967436533
2024-02-09,591.25,605.5,588.0,596.75,100815,0.014018691588784993,596.8,601.3416666666667,603.225,596.6518698722093,596.175,612.4870072017028,579.8629927982971,50.11600928074245,-1.6510901619097922,-1.1199980297768812
2024-02-12,596.25,603.0,588.5,597.5,69031,0.0012568077084205154,597.2,600.2083333333334,604.055,596.8060753499894,596.25,612.5724095228803,579.9275904771197,50.46082949308756,-1.492387003271574,-1.1944758244758198
2024-02-13,597.0,603.5,592.25,597.5,82483,0.0,596.4,599.1916666666667,604.6,596.9322434681732,597.025,611.9069035285343,582.1430964714657,42.97082228116711,-1.3510396624209307,-1.225788592064842
2024-02-14,597.25,597.75,577.5,585.5,84588,-0.020083682008368187,595.425,598.4833333333333,604.77,594.8536537466871,597.175,611.4901557522628,582.8598442477371,37.23150357995227,-2.1821659376812477,-1.4170640611881231
2024-02-15,585.75,585.75,565.25,567.0,79696,-0.03159692570452599,591.975,597.375,604.195,589.7893530654712,596.25,615.3370581671121,577.1629418328879,35.056179775280896,-4.284248735247843,-1.9905009960000672
2024-02-16,566.0,571.75,556.75,560.5,53034,-0.011463844797178102,588.05,595.6083333333333,602.99,584.4640161444764,594.6125,619.5162489251595,569.7087510748404,35.13513513513513,-6.400874873110411,-2.8725757714221363
2024-02-20,558.5,585.0,555.25,582.75,53102,0.03969669937555764,587.3,594.5,602.33,584.1523768454807,593.925,619.3627982331107,568.4872017668893,40.618556701030926,-6.2113269768705095,-3.540326012511811
2024-02-21,581.75,584.75,574.0,583.25,35041,0.0008580008580008069,586.125,594.0666666666667,601.475,583.9883083281205,593.2625,619.1048739132995,567.4201260867006,44.618834080717484,-5.952150397459036,-4.0226908895012565
2024-02-22,582.0,600.0,579.75,583.25,40227,0.0,584.25,593.175,600.84,583.8540704502803,591.8875,616.71875948013,567.0562405198701,41.33016627078385,-5.681261050085823,-4.35440492161817
2024-02-23,584.75,592.5,572.5,573.5,30814,-0.016716673810544314,582.75,591.9333333333333,600.485,581.971512186593,589.95,614.1300265552312,565.7699734447689,38.41059602649007,-6.182059868524675,-4.719935910999471
2024-02-26,573.5,578.75,562.0,577.25,23795,0.006538796861377483,580.8,591.05,599.89,581.1130554253942,588.8,613.1048619784325,564.4951380215674,43.95348837209302,-6.204827491306901,-5.016914227060957
2024-02-27,576.0,591.75,575.5,586.0,15959,0.015158077089649113,579.65,590.7166666666667,599.905,582.0015908025953,588.425,612.6558524515235,564.1941475484764,45.96412556053812,-5.453949389597142,-5.104321259568194
2024-02-28,586.5,588.0,569.75,571.0,13393,-0.025597269624573427,577.0,590.35,599.445,580.0013015657597,586.7,610.7238916169358,562.6761083830643,37.029288702928866,-6.0000825077494255,-5.28347350920444
2024-02-29,570.0,582.0,567.0,577.5,1253,0.01138353765323985,576.2,590.1833333333333,598.41,579.5465194628943,585.8125,609.8179133149649,561.8070866850351,45.111111111111114,-5.8410690532221,-5.394992618007972
2024-03-01,577.75,577.75,558.25,560.0,549,-0.030303030303030276,575.5,589.3333333333334,597.27,575.9926068332771,583.7375,609.1656624851207,558.3093375148792,34.907597535934286,-7.045932368869103,-5.725180568180198
2024-03-04,564.0,564.0,563.5,563.5,113,0.006250000000000089,575.8,588.3416666666667,596.085,573.7212237726812,581.925,607.7126449405574,556.1373550594425,36.34538152610442,-7.630415794303303,-6.106227613404819
2024-03-05,554.75,554.75,545.75,545.75,31,-0.03149955634427681,572.1,586.65,594.8,568.6355467231028,579.7,609.7843550878856,549.6156449121145,31.81019332161688,-9.417342514580241,-6.768450593639904
2024-03-06,519.75,521.25,519.75,521.25,206,-0.04489234997709579,565.9,584.1416666666667,592.975,560.0199927734477,576.0125,614.9711403496858,537.0538596503143,29.240710823909524,-12.664452138562751,-7.947650902624474
2024-03-07,526.5,526.5,520.75,520.75,251,-0.0009592326139088447,559.65,581.1416666666667,591.065,552.8799940873663,571.95,616.0979569772448,527.8020430227552,33.089579524680076,-15.104045694234856,-9.37892986094655
2024-03-08,528.5,528.5,526.75,526.75,15,0.011521843494959105,554.975,578.2916666666666,588.875,548.1290860714815,568.8625,616.6260279817636,521.0989720182363,37.61467889908257,-16.36464981113761,-10.776073850984762
2024-03-11,526.75,537.5,526.0,537.5,25,0.020408163265306145,551.0,576.2,587.165,546.1965249675758,565.9,613.7304021352807,518.0695978647193,31.86372745490982,-16.308261015991434,-11.882511283986096
2024-03-12,541.0,544.75,535.5,535.5,40,-0.0037209302325581506,545.95,574.2666666666667,585.245,544.2517022461983,562.8,610.0400365435215,515.5599634564784,31.089108910891085,-16.237776791691886,-12.753564385527255
2024-03-13,534.5,535.25,532.25,532.25,18,-0.0060690943043884005,542.075,571.825,583.33,542.0695745650713,559.5375,605.687220589924,513.3877794100761,30.30888030888032,-16.256767478731263,-13.454205004168058
2024-03-14,519.5,519.5,519.5,519.5,60596,-0.0239549084077032,536.275,569.3,581.585,537.9660155532401,556.2375,603.9817404903648,508.4932595096351,29.62264150943396,-17.103477931782322,-14.18405958969091
2024-03-15,532.0,537.5,526.75,528.5,40453,0.017324350336862304,533.125,566.8666666666667,580.15,536.2449218162874,554.3125,603.317568212667,505.30743178733303,32.30490018148819,-16.853994919992942,-14.718046655751317
2024-03-18,531.25,544.0,527.0,542.75,57975,0.02696310312204342,531.05,564.9666666666667,578.735,537.4276633042351,553.425,602.6008659250198,504.2491340749801,34.904013961605585,-15.329710566938616,-14.840379437988778
2024-03-19,542.75,553.75,539.0,552.5,52072,0.017964071856287456,531.725,563.7083333333334,577.465,540.1680881580105,551.9125,599.1117626503711,504.7132373496289,43.29710144927537,-13.182995355093226,-14.50890262140967
2024-03-20,551.75,553.0,537.0,545.0,52836,-0.013574660633484115,534.1,562.0416666666666,576.44,541.0466175838268,550.0,594.8963719082982,505.1036280917018,38.309352517985616,-11.949153005583753,-13.996952698244487
2024-03-21,546.0,552.5,540.25,546.75,43716,0.0032110091743118296,536.7,560.2,575.175,542.0835962049491,548.175,590.2598453784525,506.0901546215474,44.62474645030425,-10.706693580690853,-13.33890087473376
2024-03-22,548.5,559.25,539.5,554.75,58439,0.014631915866483824,539.5,559.075,574.055,544.3865787131401,547.2375,587.7530834217151,506.7219165782848,46.57534246575342,-8.973066469100218,-12.465733993607053
