Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2022-06-22,143.5800018310547,145.0,143.0,143.32000732421875,6298,-0.0013238602877106986,143.83199768066407,142.85466562906902,143.85619934082033,143.09593626139528,141.60349807739257,147.8221878846252,135.38480827015994,68.16818261659832,0.23662869663269248,-0.04337658787816055
2022-06-23,143.5,143.72999572753906,136.32000732421875,136.32000732421875,5807,-0.04884175022517678,143.4019989013672,142.63399912516277,143.87679962158202,141.86394918190862,141.34249877929688,147.99541769344327,134.68957986515048,44.17051324479031,-0.31272173665729497,-0.09724561763398745
2022-06-24,132.25,132.25,100.0,103.76000213623048,174,-0.23884979048268895,139.12699966430665,141.3059989929199,143.18179977416992,134.93595880996713,139.27249870300292,157.17524193267027,121.36975547333557,19.02448944785901,-3.336940048542715,-0.745184503815733
2022-06-27,102.0,102.0,102.0,100.3499984741211,7,-0.032864336853349996,134.65599975585937,139.79999898274738,142.33339965820312,128.64760238526785,137.2594985961914,162.1996068391711,112.31939035321169,18.059120811997744,-5.940337137184855,-1.7842150304895577
2022-06-28,103.0,103.0,103.0,100.12000274658205,6,-0.002291935535986722,130.10199966430665,138.2973325093587,141.49619979858397,123.46076608732497,135.29449882507325,165.21366239913425,105.37533525101225,18.2335789382943,-7.930686798720274,-3.013509384135701
2022-06-29,103.0,105.0,103.0,104.27999877929688,3,0.04155009906706031,126.18199996948242,136.75166600545248,140.68699966430665,119.97335384950168,133.55949897766112,166.4552017649321,100.66379619039014,18.918925620589704,-9.067847826672832,-4.224377072643128
2022-06-30,104.0,105.0,104.0,103.94000244140624,34,-0.003260417547666261,122.25800094604492,135.2676658630371,139.97219985961914,117.05819904802976,131.95349922180176,167.374521440897,96.53247700270651,9.771320053871477,-9.882570871804447,-5.356015832475392
2022-07-01,109.0,109.0,109.0,103.68000030517578,2,-0.0025014636340520147,118.27300109863282,133.90799916585286,139.2379998779297,114.62579927660175,130.18199920654297,167.58448393754134,92.7795144755446,9.996142524500115,-10.429005668780036,-6.370613799736321
2022-07-05,99.68000030517578,99.68000030517578,99.68000030517578,99.68000030517578,0,-0.03858024680002159,113.89600143432617,132.30733261108398,138.45979995727538,111.90838128179703,128.2569995880127,167.82648389910614,88.68751527691924,8.29100048458831,-11.057363351096754,-7.3079637100084085
2022-07-06,94.69000244140624,94.69000244140624,94.69000244140624,94.69000244140624,0,-0.05006017103222704,109.01400222778321,130.72133255004883,137.56439987182617,108.77776694718051,126.1044994354248,168.1106021984964,84.0983966723532,7.888831818780446,-11.821719047445058,-8.210714777495738
2022-07-07,98.12000274658205,98.12000274658205,98.12000274658205,98.12000274658205,57,0.036223468336039844,104.49400177001954,129.2336659749349,136.69859985351562,106.83999163798077,124.16299972534179,167.6227306216809,80.7032688290027,13.101869176978639,-12.012234522547857,-8.971018726506163
2022-07-08,100.3499984741211,102.77999877929688,98.76000213623048,102.61000061035156,93,0.04576027046560527,101.12300109863281,127.93599955240886,135.90019989013672,106.07090236023001,122.2625,166.01543093320737,78.50956906679265,18.619624493265306,-11.666430754392678,-9.510101132083467
2022-07-11,104.0,104.08999633789062,101.1999969482422,102.44000244140624,9,-0.0016567407458739636,100.99100112915039,126.51199951171876,135.02739990234375,105.41073873862568,120.05900039672852,163.10340169411012,77.01459909934692,18.593959022577124,-11.276112205874782,-9.86330334684173
2022-07-12,101.20999908447266,101.20999908447266,98.62999725341795,98.44000244140624,14,-0.039047246238479216,100.80000152587891,125.10633290608725,133.93459991455077,104.14333213913123,117.72800064086914,160.11607570364555,75.33992557809275,17.4490793148685,-11.160892691157073,-10.1228212157048
2022-07-13,98.0,98.0,94.26000213623048,95.41000366210938,40,-0.03078015749847618,100.32900161743164,123.6393330891927,132.79619995117187,102.55545423421816,115.21550064086914,156.57706526087608,73.85393602086219,16.76147569253675,-11.185140635625217,-10.335285099688884
2022-07-14,95.19000244140624,95.1999969482422,91.41000366210938,91.41000366210938,57,-0.041924324981328365,99.0420021057129,122.05366668701171,131.48119995117187,100.52900867565293,112.61200103759765,153.02683985060884,72.19716222458645,17.489497016615886,-11.395760641853798,-10.547380208121867
2022-07-15,90.8499984741211,96.41000366210938,90.8499984741211,96.41000366210938,16,0.05469860846392849,98.2890022277832,120.73200022379557,130.34279998779297,99.78009867319045,110.27350158691407,148.5994916551756,71.94751151865253,41.146710674925004,-11.032049699248233,-10.644314106347142
2022-07-18,97.06999969482422,100.81999969482422,97.06999969482422,100.41999816894533,11,0.04159313716956059,97.96300201416015,119.4423334757487,129.19079986572265,99.89644403605496,108.11800155639648,143.28784662842259,72.94815648437036,50.08311533110522,-10.3014840177527,-10.575748088628256
2022-07-19,100.56999969482422,100.77999877929688,97.44000244140624,100.1999969482422,19,-0.0021908108416114347,98.0150016784668,118.17633361816407,128.15439971923828,99.95163547463446,105.95550155639648,137.0620325509925,74.84897056180047,50.09500502797234,-9.629257623728222,-10.386449995648249
2022-07-20,99.9000015258789,101.13999938964844,99.88999938964844,100.37999725341795,16,0.0017964102860075215,98.58400115966796,116.93100001017253,127.22459976196289,100.02951943441326,103.79900169372559,129.44400227052134,78.15400111692983,44.88457134576998,-8.978490394678175,-10.104858075454235
2022-07-21,100.54000091552734,102.9499969482422,98.4800033569336,99.5999984741211,80,-0.007770460257412459,98.73200073242188,115.68600006103516,126.35799987792969,99.95142471436014,101.61300125122071,119.28881608436109,83.93718641808033,44.37240002493011,-8.428533176025297,-9.769593095568448
2022-07-22,100.19000244140624,100.33000183105467,99.25,99.43000030517578,8,-0.0017068089513021523,98.4140007019043,114.3130002339681,125.48779983520508,99.85662027632662,99.76850090026855,106.5151824901829,93.0218193103542,44.47621321696404,-7.91516446063163,-9.398707368581086
2022-07-25,98.94000244140624,98.98999786376952,97.31999969482422,97.5199966430664,78,-0.01920953088853561,97.92200012207032,112.68000030517578,124.5661996459961,99.43177961573386,99.45650062561035,106.00005414450862,92.91294710671207,47.03133001901268,-7.575116164230707,-9.03398912771101
2022-07-26,97.51000213623048,99.83999633789062,95.0199966430664,99.69000244140624,84,0.02225190599915905,98.04700012207032,111.16766713460287,123.64939971923827,99.47872922040156,99.4235008239746,105.95472695314636,92.89227469480285,57.44934499960899,-7.0492645730036685,-8.637044216769542
2022-07-27,99.83999633789062,101.5,98.9499969482422,99.83000183105467,36,0.001404347338949341,98.48899993896484,109.64000040690104,122.74199981689453,99.54259696779303,99.40900077819825,105.9350017004734,92.88299985592309,52.82457759185831,-6.545771043688532,-8.218789582153342
2022-07-28,100.63999938964844,102.8499984741211,100.63999938964844,102.37000274658205,36,0.025443262235193442,99.5849998474121,108.26966730753581,121.77639999389649,100.05667074575466,99.3135009765625,105.59052298361938,93.03647896950561,49.576274953467994,-5.87407921926922,-7.749847509576518
2022-07-29,103.0500030517578,104.05999755859376,103.0500030517578,103.12999725341795,12,0.007423996155565993,100.25699920654297,106.93466746012369,120.8697998046875,100.61545738351163,99.27300071716309,105.4337097958485,93.11229163847767,51.193349890520416,-5.2202575247284955,-7.243929512606914
2022-08-01,102.37999725341795,102.37999725341795,99.12999725341795,100.29000091552734,33,-0.027538023984544302,100.24399948120117,105.49333419799805,119.98619979858398,100.55628348024175,99.10350074768067,104.93122282526762,93.27577867009371,53.33333150044529,-4.875066360521458,-6.7701568821898235
2022-08-02,99.80999755859376,102.37000274658205,98.0,100.87000274658205,14,0.005783246841758682,100.31100006103516,104.07400105794271,119.04959991455078,100.61332334684906,99.16300086975097,105.039600480811,93.28640125869094,60.790513977023195,-4.50279317855977,-6.3166841414638135
2022-08-03,100.86000061035156,100.86000061035156,100.4800033569336,100.36000061035156,5,-0.005056033729985865,100.30900039672852,102.6356679280599,118.21139984130859,100.56726466748587,99.44650077819824,104.9497277487293,93.94327380766718,70.51810625883277,-4.200496204373863,-5.893446554045824
2022-08-04,100.29000091552734,100.29000091552734,99.77999877929688,100.12000274658205,5,-0.0023913696922074346,100.3610008239746,101.195667775472,117.35879989624023,100.48594431823062,99.54650077819824,105.02084604637304,94.07215551002344,60.8797656320967,-3.9349300718010056,-5.501743257596861
2022-08-05,101.69000244140624,101.7300033569336,100.3000030517578,101.68000030517578,10,0.015581277624834966,100.58600082397462,100.04100087483724,116.56160003662109,100.7030454067661,99.50000076293945,104.87976226281384,94.12023926306506,54.31507625998678,-3.5575786803897103,-5.1129103421554305
2022-08-08,101.4800033569336,102.37999725341795,101.38999938964844,101.58000183105467,11,-0.0009834625670828157,100.99200134277343,99.96833419799805,115.69,100.862492029364,99.45700073242188,104.75088051651922,94.16312094832453,54.76521163672682,-3.229367882428832,-4.7362018502101115
2022-08-09,101.33000183105467,104.7300033569336,101.23999786376952,104.54000091552734,26,0.029139584870215618,101.47700119018555,100.10800094604492,114.96860000610351,101.53113000866642,99.76200065612792,105.49393578116134,94.03006553109451,62.05099938027731,-2.699295474069288,-4.328820574981947
2022-08-10,104.13999938964844,108.41000366210938,103.7699966430664,106.75,66,0.021140224460667767,102.16900100708008,100.3290008544922,114.31520004272461,102.48001546163616,100.32900047302246,106.47672769474565,94.18127325129927,69.12788526105885,-2.076939153384444,-3.8784442906624466
2022-08-11,106.94000244140624,110.4000015258789,106.91000366210938,110.44000244140624,20,0.034566767600995085,102.9760009765625,100.53433430989584,113.74440017700195,103.92728582159435,101.2805004119873,107.50609996426012,95.0549008597145,74.786138203688,-1.271310056058951,-3.3570174437417477
2022-08-12,110.4000015258789,114.44000244140624,108.8000030517578,114.44000244140624,20,0.03621876051770467,104.10700149536133,100.88433430989583,113.3120002746582,105.83868884337832,102.18200035095215,110.35509663665002,94.00890406525428,84.81483330397742,-0.306542984865942,-2.7469225519665867
2022-08-15,116.05999755859376,119.44000244140624,116.05999755859376,119.44000244140624,23,0.04369101619479632,106.02200164794922,101.40966771443685,112.91860031127929,108.31165495211067,103.1330005645752,114.3151630057709,91.9508381233795,86.39883441479738,0.8516824183179352,-2.0272015579096823
2022-08-16,120.20999908447266,125.0,120.20999908447266,122.25,73,0.023526435877061047,108.16000137329101,102.16200103759766,112.60000045776367,110.84589950627236,104.23550071716309,118.20155445329584,90.26944698103034,87.61746200150336,1.9735775403775335,-1.2270457382522393
2022-08-17,122.1500015258789,122.1500015258789,117.26000213623048,118.31999969482422,27,-0.032147241760129064,109.95600128173828,102.9496676127116,112.21160034179688,112.20482681328178,105.1325008392334,120.30801186453509,89.95698981393171,75.5690982731975,2.51655999012101,-0.4783245925775894
2022-08-18,118.73999786376952,118.75,118.73999786376952,117.12000274658205,12,-0.010141962063364263,111.65600128173828,103.58300094604492,111.81500045776367,113.0984951647909,106.00850105285645,121.84749844768687,90.16950365802602,72.11509655782257,2.8175685917397857,0.18085404428588558
2022-08-19,115.80999755859376,118.5999984741211,115.38999938964844,119.75,11,0.022455577115282344,113.4630012512207,104.1543342590332,111.39760055541993,114.30785968028346,107.02450103759766,123.67292586965463,90.37607620554068,80.96754446818952,3.2310928486455026,0.790901805157809
2022-08-22,121.04000091552734,121.43000030517578,121.04000091552734,117.88999938964844,4,-0.015532364178301172,115.09400100708008,104.66933415730794,110.82520065307617,114.9591578092589,108.04300117492676,124.7354787410519,91.35052360880161,76.02446819952996,3.3698814018211323,1.3066977244904736
2022-08-23,116.0,116.69000244140624,116.0,116.26000213623048,8,-0.013826425157833055,116.2660011291504,105.26333414713541,110.24920074462891,115.19567495961736,108.87150115966797,125.46289148950379,92.28011082983215,73.50681378335808,3.3101873944715976,1.7073956584866985
2022-08-24,117.05999755859376,117.93000030517578,116.7300033569336,117.56999969482422,6,0.011267826720480434,117.3480010986328,106.00200068155924,109.6874006652832,115.6273703660186,109.75850105285645,126.21087184705846,93.30613025865443,75.00717237759946,3.330196881769652,2.0319559031432894
2022-08-25,117.18000030517578,117.18000030517578,117.18000030517578,117.18000030517578,0,-0.0033171675653717037,118.02200088500976,106.86100056966146,109.16140075683593,115.90966671859262,110.49900093078614,126.88419540377018,94.1138064578021,72.98340221361138,3.2768118064697376,2.2809270838085793
2022-08-26,119.33000183105467,122.18000030517578,119.31999969482422,122.12000274658205,53,0.042157385462884944,118.79000091552734,107.71800053914389,108.74020095825195,117.0388187236816,111.44850120544433,128.23175597216627,94.66524643872238,76.63382557054773,3.591717576914249,2.543085182429713
2022-08-29,121.43000030517578,121.61000061035156,120.83999633789062,122.0199966430664,12,-0.0008189166497414302,119.04800033569336,108.43800048828125,108.31000091552734,117.94448743629701,112.53500099182129,129.0886047911149,95.98139719252768,74.48178882603486,3.7895296728291754,2.792374080509606
2022-08-30,119.47000122070312,119.47000122070312,117.12999725341795,117.47000122070312,42,-0.03728893253187804,118.57000045776367,109.01366729736328,107.79040100097656,117.85821721527994,113.36500091552735,129.10036229825906,97.62963953279564,64.09043521652123,3.5383625385246518,2.9415717721126153
2022-08-31,119.11000061035156,119.11000061035156,117.11000061035156,118.29000091552734,12,0.006980502990577175,118.56700057983399,109.6106674194336,107.28600112915039,117.93672334259765,114.26150093078613,128.8805867707329,99.64241509083936,61.1600804459889,3.3666690324484136,3.026591224179775
2022-09-01,117.66999816894533,117.9499969482422,113.3000030517578,113.29000091552734,29,-0.042268999588313205,118.18400039672852,110.06700083414714,106.68540100097657,117.09186471949394,114.9200008392334,127.95798853573437,101.88201314273242,48.41028224126656,2.7949243307368477,2.98025784549119
2022-09-02,113.2699966430664,113.79000091552734,109.3000030517578,108.38999938964844,45,-0.04325184470192123,117.04800033569336,110.36566747029623,106.12680084228515,115.50970738679476,115.25550079345703,127.15455370120058,103.35644788571348,34.682554085798685,1.9242419004854554,2.769054656490043
2022-09-06,110.8499984741211,110.8499984741211,108.41000366210938,108.29000091552734,8,-0.0009225802627935709,116.08800048828125,110.72466761271158,106.2174008178711,114.19703348292795,115.59100074768067,126.17189860804224,105.01010288731909,29.076735578989044,1.212177532404354,2.4576792316729055
2022-09-07,108.55999755859376,109.02999877929688,106.29000091552734,106.0999984741211,17,-0.020223496379084716,115.0720001220703,110.93833414713542,106.33240081787109,112.72484529950852,115.66900062561035,125.92489490026749,105.41310635095321,30.67678192957598,0.4657773053066592,2.059298846399656
2022-09-08,106.61000061035156,108.5,106.61000061035156,108.31999969482422,8,0.020923668733554335,114.14700012207031,111.22133407592773,106.49640075683594,111.923964280475,115.74750061035157,125.73651555141198,105.75848566929115,36.5196029161865,0.05277691358755021,1.6579944598372351
2022-09-09,109.5199966430664,109.5199966430664,109.5199966430664,109.5199966430664,0,0.011078258416017395,113.38099975585938,111.45966720581055,106.60120071411133,111.48687925549163,115.70150032043458,125.80128604933633,105.60171459153283,33.61101624955968,-0.17567408591763467,1.2912607506862614
2022-09-12,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,9,0.0063002416230437674,112.18999938964843,111.6956672668457,106.72660064697266,111.25471922439726,115.4900001525879,125.87417336714353,105.10582693803227,37.21704382304783,-0.2976149980569005,0.973485600937629
2022-09-13,108.33999633789062,108.33999633789062,106.48999786376952,106.31999969482422,7,-0.035296247363788336,110.61999969482422,111.8966672261556,106.77940063476562,110.35749749174761,114.8340000152588,125.80839289017878,103.85960714033881,34.61300077049789,-0.7000744674478625,0.6387735872605308
2022-09-14,105.9800033569336,105.9800033569336,105.9800033569336,107.08999633789062,2,0.007242255881081405,109.58199920654297,112.10400034586588,106.92760055541993,109.76340637286452,114.07599983215331,124.9876876436299,103.16431202067673,33.501255270731804,-0.945989425302173,0.3218209847479901
2022-09-15,105.23999786376952,105.23999786376952,105.23999786376952,105.23999786376952,9,-0.017275175435471968,108.2769989013672,112.26666692097982,107.13860046386719,108.94096846211997,113.42199974060058,124.81976032681145,102.02423915438972,32.02889523982756,-1.2754555591600507,0.0023656759663819305
2022-09-16,102.4499969482422,102.4499969482422,102.4499969482422,101.23999786376952,9,-0.03800836261112339,107.0719985961914,112.30400009155274,107.20100036621093,107.54079198969261,112.62799949645996,125.10268722421469,100.15331176870524,17.65798377879102,-1.8381375095141124,-0.365734961129717
2022-09-19,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,3,-0.036546790066323,105.9869987487793,112.16600011189779,107.09960037231446,105.72246633984437,111.51749954223632,125.216868087714,97.81813099675864,15.886283714044765,-2.5531942071212086,-0.8032268103280154
2022-09-20,95.38999938964844,95.38999938964844,94.01000213623048,93.54000091552734,14,-0.04100881651071675,104.51199874877929,111.8980000813802,106.92160034179688,103.50747262633219,110.29999961853028,125.82167139075,94.77832784631056,16.133591519169684,-3.403415902316283,-1.3232646287256689
2022-09-21,94.30999755859376,97.54000091552734,94.30999755859376,97.25,44,0.03966216643319287,103.62699890136719,111.65500005086263,106.89780029296875,102.36975033063543,109.34949951171875,125.64346190883256,93.05553711460493,22.47513809066683,-3.734804301758288,-1.8055725633321926
2022-09-22,97.4499969482422,98.6999969482422,96.55999755859376,96.83000183105467,46,-0.004318747238512333,102.47799911499024,111.32433344523112,106.92620025634766,101.36252333071165,108.31249961853027,125.03781339067572,91.58718584638481,25.535072657300148,-3.9853813426984317,-2.2415343192054404
2022-09-23,98.26000213623048,98.26000213623048,94.19000244140624,94.48999786376952,2,-0.02416610475096248,100.97499923706054,110.79266662597657,106.98780014038086,100.11297324581307,107.17799949645996,124.44027201553014,89.91572697738978,27.638346011762707,-4.322951918116459,-2.6578178389876443
2022-09-26,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,0,-0.044131635762733046,98.9859992980957,109.98866653442383,106.86600006103515,98.33243260017872,105.58799934387207,122.91337128315153,88.2626274045926,24.438116157823217,-4.8708153064297335,-3.1004173324760624
2022-09-27,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0,-0.003100075069120245,97.35799942016601,109.0086664835612,106.6584001159668,96.82471774842392,103.98899955749512,120.82501452237372,87.15298459261652,25.842355179176067,-5.266881222044404,-3.533710110389731
2022-09-28,90.44000244140624,90.44000244140624,90.44000244140624,90.44000244140624,0,0.004442486914834287,95.69300003051758,107.94833323160807,106.46320022583008,95.66386041987525,102.63749961853027,119.25518851238581,86.01981072467473,21.54678129054328,-5.485258883529426,-3.9240198650176703
2022-09-29,87.11000061035156,87.11000061035156,87.11000061035156,87.11000061035156,3,-0.0368200104064802,93.88000030517578,106.90799992879232,106.19780029296875,94.10861318178003,101.07849960327148,117.36018988450499,84.79680932203797,16.602087793762962,-5.859483591916302,-4.311112610397397
2022-09-30,93.0,93.0,93.0,93.22000122070312,1,0.07014120729584161,93.07800064086913,106.11133321126302,106.0702003479004,93.94704737067514,100.07499961853027,115.64615257323032,84.50384666383022,28.201179551183202,-5.598497390631067,-4.568589566444132
2022-10-03,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,0,-0.011585516165117049,92.53800048828126,105.19099985758463,105.92440032958984,93.61849319230664,99.26249961853027,114.7020980796801,83.82290115738044,30.392696541854164,-5.416374474259456,-4.738146548007197
2022-10-04,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.043412199115440586,92.79800033569336,104.46599985758463,105.89680038452148,94.0769488645506,98.65499954223633,113.54536240378262,83.76463668069003,36.100536788634955,-4.892872195344282,-4.769091677474615
2022-10-05,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,0,-0.05107131333353754,92.19600067138671,103.63166656494141,105.72760040283202,93.55932240862023,97.91149978637695,112.72138642528488,83.10161314746902,33.49823849938336,-4.818642205124817,-4.779001783004656
2022-10-06,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,0,-0.0036172511116060457,91.60300064086914,102.74266662597657,105.54900039672852,93.07580952084908,97.04049987792969,111.31216445406177,82.76883530179761,36.66839006785794,-4.731896436289148,-4.769580713661554
2022-10-07,92.2300033569336,92.2300033569336,92.2300033569336,92.2300033569336,17276,0.014631483044321492,91.37700119018555,101.91100006103515,105.34620040893554,92.92202658195535,96.17600021362304,109.31443551500175,83.03756491224433,42.708051325850754,-4.5039114692107916,-4.7164468647714015
2022-10-10,84.75,88.2300033569336,83.55000305175781,88.2300033569336,16061,-0.04336983470031819,91.16800155639649,100.78133341471354,105.04820053100586,92.0689314501332,95.07700042724609,106.8821511445864,83.27184970990578,42.708051325850754,-4.593052461166934,-4.691767984050508
2022-10-11,88.63999938964844,89.77999877929688,87.05000305175781,88.86000061035156,19677,0.007140397024233636,91.05000152587891,99.67600021362304,104.81960052490234,91.4854894792638,94.20400047302246,105.05195441274222,83.3560465333027,37.413742981209204,-4.5602936003338215,-4.665473107307171
2022-10-12,88.48999786376953,88.76000213623047,84.86000061035156,84.91999816894531,21059,-0.04433943747854607,90.49800109863281,98.59100011189778,104.5006004333496,90.29176378647863,93.09550056457519,102.87775480519936,83.31324632395102,33.83988915951208,-4.7969608573963,-4.691770657324997
2022-10-13,84.91999816894531,85.58000183105469,82.0,84.79000091552734,21950,-0.0015308202569592755,90.2660011291504,97.47433344523112,104.18920043945313,89.29144326448748,92.07300071716308,100.71953037264716,83.42647106167901,35.99884942385296,-4.938087852719093,-4.7410340964038165
2022-10-14,84.79000091552734,85.86000061035156,83.0,83.1500015258789,12790,-0.019341896119122515,89.25900115966797,96.4696667989095,103.84980041503906,88.17481749383137,91.16850090026855,99.55828712364828,82.77871467688882,38.835256878453826,-5.123209092642298,-4.817469095651513
2022-10-17,83.04000091552734,84.68000030517578,83.0,83.08999633789062,13029,-0.0007216498723647824,88.35400085449218,95.62633336385092,103.47800033569337,87.25030455638759,90.44600067138671,99.01241646744188,81.87958487533155,39.10316235821685,-5.214649690568194,-4.89690521463485
2022-10-18,83.08999633789062,83.75,81.77999877929688,82.29000091552734,15750,-0.009628059424988455,86.96900100708008,94.75966669718424,103.09220031738282,86.34843116714028,89.88350067138671,99.05084428667482,80.71615705609861,37.37999180117738,-5.290682276019808,-4.975660626911842
2022-10-19,82.58000183105469,83.69000244140625,78.29000091552734,78.29000091552734,25444,-0.048608578873466035,85.67500076293945,93.83266677856446,102.56720031738281,84.88326203048337,88.93550071716308,98.79088389516728,79.08011753915888,36.62014572236549,-5.609047609054329,-5.102338023340339
2022-10-20,78.19999694824219,79.66000366210938,77.13999938964844,77.4000015258789,21487,-0.011367982874450622,84.32500076293945,92.80200017293295,101.9802003479004,83.52266921146436,87.9640007019043,98.3586257470853,77.5693756567233,21.485218253231565,-5.86555546961965,-5.254981512596202
2022-10-21,77.5,79.93000030517578,75.80000305175781,79.12999725341797,25078,0.022351365548237467,83.01500015258789,91.789000193278,101.35400024414062,82.72400158272865,87.19600067138671,97.82746924079241,76.56453210198102,27.086992053226794,-5.861673872485454,-5.376319984574052
2022-10-24,79.4000015258789,80.80000305175781,76.12999725341797,76.12999725341797,17879,-0.03791229753733394,81.80499954223633,90.65300013224284,100.58780014038086,81.52509170467215,86.4865005493164,98.08970194066973,74.88329915796308,13.472055210203962,-6.031149272195279,-5.507285842098298
2022-10-25,76.12999725341797,79.08999633789062,76.05000305175781,78.47000122070312,17090,0.030736950633215798,80.76599960327148,89.72466684977213,99.7684001159668,80.96962070758687,85.90800056457519,97.91200422998027,73.90399689917011,24.2949188293275,-5.908531114780573,-5.587534896634754
2022-10-26,78.47000122070312,79.63999938964844,77.66999816894531,77.81999969482422,12697,-0.008283439731964881,80.05599975585938,88.74900029500326,98.87980010986328,80.39696234163002,85.2770004272461,97.60044823245687,72.95355262203532,23.985675917636527,-5.796981043488387,-5.62942412600548
2022-10-27,77.80999755859375,78.0999984741211,74.81999969482422,75.11000061035156,18100,-0.03482394108327014,79.0879997253418,87.74466705322266,98.01560012817383,79.43569657230665,84.6770004272461,97.76920769715973,71.58479315733247,17.722464340775062,-5.859704065100729,-5.67548011382453
2022-10-28,74.73999786376953,75.37000274658203,72.11000061035156,72.11000061035156,16486,-0.03994141892719605,77.98399963378907,86.77366714477539,97.11540008544922,78.10375185195119,83.62150039672852,97.20820441394733,70.03479637950971,18.416918363972982,-6.081385018613503,-5.756661094782325
2022-10-31,72.11000061035156,73.22000122070312,70.20999908447266,72.0,22708,-0.0015254556846553413,76.875,85.92233378092448,96.16040008544923,76.99397878796006,82.6145004272461,96.52440955217307,68.70459130231913,16.279998779296875,-6.194538121836885,-5.844236500193238
2022-11-01,72.1500015258789,75.0,72.0,75.0,13666,0.04166666666666674,76.14599990844727,85.3043337504069,95.30260009765625,76.63143719014914,81.55750045776367,94.3040416374643,68.81095927806304,29.384872868779482,-5.973281571691828,-5.870045514492956
2022-11-02,78.4000015258789,79.0,76.5199966430664,79.0,31098,0.05333333333333323,76.21699981689453,84.69600041707356,94.55740005493163,77.06208497375839,80.946000289917,92.88671197962134,69.00528860021265,39.63479976322381,-5.412772518766857,-5.778590915347737
2022-11-03,79.9000015258789,83.0,77.69000244140625,83.0,35910,0.05063291139240511,76.77699966430664,84.23500035603841,93.86600006103515,78.14170588762049,80.55100021362304,91.59420819878746,69.50779222845863,49.75239101791838,-4.592854912985004,-5.54144371487519
2022-11-04,83.44999694824219,87.87000274658203,81.25,86.93000030517578,36848,0.047349401267178015,77.55699996948242,83.98300043741862,93.26100006103516,79.73957759990327,80.28600006103515,90.36110882102,70.21089130105031,55.620615358982484,-3.5846247996320955,-5.150079931826571
2022-11-07,86.2300033569336,88.25,84.8499984741211,87.48999786376953,33512,0.0064419366919110654,78.69300003051758,83.88866704305013,92.56839996337891,81.14874492060622,80.24899978637696,90.20601417789536,70.29198539485856,57.66509025493246,-2.7091783266656932,-4.6618996107943955
2022-11-08,87.45999908447266,89.30999755859375,86.25,87.68000030517578,21385,0.002171704721059653,79.61399993896484,83.81000035603842,91.8816000366211,82.33624589961886,80.18999977111817,89.94409157162272,70.43590797061361,65.59282497393946,-1.977256498369968,-4.12497098830951
2022-11-09,87.68000030517578,88.75,84.19000244140625,86.5,24710,-0.01345803263080192,80.48199996948242,83.67866694132486,91.26220001220703,83.09329209968816,80.2689998626709,90.20822947706061,70.32977024828118,64.96710200223913,-1.4754117113902652,-3.595059132925661
2022-11-10,86.48999786376953,87.44000244140625,84.93000030517578,86.37999725341797,18529,-0.0013873149893876002,81.60899963378907,83.65433349609376,90.62399993896484,83.69087485491175,80.34849967956544,90.4638636007757,70.23313575835517,62.5911737551026,-1.0749875337244958,-3.0910448130854284
2022-11-11,86.5199966430664,88.75,86.37999725341797,88.19999694824219,19789,0.021069689195344354,83.21799926757812,83.48700002034505,90.12219985961914,84.51071523551728,80.60099945068359,91.24890770639601,69.95309119497117,71.8580153798158,-0.6038291563795894,-2.5936016817442606
2022-11-14,88.19999694824219,88.4000015258789,85.12000274658203,85.27999877929688,15438,-0.033106556348962646,84.5459991455078,83.25833333333334,89.65999984741211,84.65058497074992,80.7104995727539,91.51014271727537,69.91085642823244,62.07874595390428,-0.4607410604681803,-2.1670295574890446
2022-11-15,85.3499984741211,89.27999877929688,85.2300033569336,88.73999786376953,14469,0.040572222490610876,85.91999893188476,83.01166661580403,89.26899978637695,85.39411458766256,81.03299942016602,92.40148108071635,69.66451775961569,67.61290027249244,-0.06737306906435947,-1.7470982598041076
2022-11-16,88.80000305175781,91.8499984741211,87.80999755859375,88.44000244140625,9021,-0.003380611106435061,86.86399917602539,82.91866658528646,88.91579986572266,85.94791237925232,81.54049949645996,93.29312347156686,69.78787552135306,73.31235316282341,0.2176577516938636,-1.3541470575045134
2022-11-17,88.06999969482422,88.81999969482422,85.63999938964844,87.04000091552734,6717,-0.015829958019352608,87.26799926757812,82.78999989827474,88.49019989013672,86.14647393130231,82.02249946594239,93.85060268113148,70.1943962507533,77.65839475151888,0.32681103367997366,-1.017955439267616
2022-11-18,87.04000091552734,87.12999725341797,84.18000030517578,85.16000366210938,8735,-0.021599232923291356,87.09099960327148,82.5543332417806,88.00300003051758,85.96711570053996,82.32399978637696,94.1490707139097,70.49892885884422,72.8790093457448,0.258634353667901,-0.7626374806805126
